time,input_0,Velocity_0,Position_0,input_1,Velocity_1,Position_1
3.2139346599578857,0.05287018045783043,12.7392385645346,0.11543655395507812,0.034556854516267776,11.43085781443607,0.12067794799804688
3.2199771404266357,0.054896075278520584,12.108215194255505,0.1273326873779297,0.06634342670440674,11.207838130073895,0.1313629150390625
3.2251901626586914,0.03536977246403694,11.548791575673459,0.13805198669433594,-0.002221090719103813,12.449143922391201,0.14284515380859375
3.232795476913452,0.08621317148208618,11.211407182053522,0.15102767944335938,0.06751013547182083,12.388971878155463,0.155731201171875
3.2386646270751953,0.06914056837558746,11.638578886692503,0.1615314483642578,0.0320838987827301,10.476827375353182,0.16691207885742188
3.247511625289917,0.04610305279493332,11.728788641639463,0.17821502685546875,0.04193976894021034,10.96722036045226,0.18277359008789062
3.2536532878875732,0.049458377063274384,10.896374865910188,0.18935585021972656,0.05302524194121361,10.359961708160483,0.19308853149414062
3.2615807056427,0.052342575043439865,10.343414489622413,0.2031993865966797,0.046417318284511566,11.035130468906575,0.20646286010742188
3.267925500869751,0.05867926776409149,10.27970335396931,0.21373558044433594,0.020070357248187065,11.188958481763619,0.21797561645507812
3.273970127105713,0.05830087885260582,10.348749716747466,0.22354888916015625,-0.03218626603484154,9.904282528527885,0.23065185546875
3.2828869819641113,0.04640578851103783,10.349545918689616,0.23818397521972656,0.07057907432317734,9.298810274761063,0.24267959594726562
3.289027214050293,0.0382470078766346,9.685818347657856,0.24820518493652344,0.049046169966459274,8.592152963076147,0.2516365051269531
3.29675555229187,0.0381879024207592,9.047937753690725,0.2603321075439453,0.03378794342279434,9.035289153317178,0.26332855224609375
3.3031692504882812,0.057026710361242294,8.669308901044946,0.26928138732910156,0.04636151343584061,9.12669133864222,0.2721595764160156
3.311156749725342,0.04669804498553276,8.38505581952885,0.2804985046386719,0.009085629135370255,8.713992083604568,0.28462982177734375
3.317735433578491,0.05609176680445671,8.282910525590214,0.2889747619628906,0.030559413135051727,8.074289138437766,0.29349517822265625
3.323960781097412,0.042220160365104675,8.026230898539174,0.297210693359375,0.030427195131778717,7.7798217522320225,0.30155181884765625
3.3318660259246826,0.04067474976181984,7.855081935623606,0.3072223663330078,0.027523798868060112,7.241317347236334,0.31143951416015625
3.3377509117126465,0.03184085711836815,7.231851307589217,0.31461524963378906,0.026690833270549774,7.107711215878967,0.3184700012207031
3.346226453781128,0.04142376780509949,6.446179754061115,0.32415008544921875,0.031157804653048515,6.970710552817157,0.327789306640625
3.3525989055633545,0.04907606914639473,6.043771577653911,0.3305931091308594,0.020921481773257256,6.592694393669666,0.3347969055175781
3.3602707386016846,0.04503604397177696,5.741216712172194,0.33806419372558594,0.011007847264409065,6.107450131195551,0.34316253662109375
3.366645336151123,0.05211735516786575,5.409356671726597,0.34359169006347656,0.025809891521930695,5.96744292571061,0.34902191162109375
3.37278413772583,0.046032290905714035,4.959105596962067,0.34880638122558594,0.01169443130493164,5.405658040315181,0.3548583984375
3.380023717880249,0.04328431561589241,4.69142669849008,0.3546161651611328,0.011755000799894333,4.763776213257774,0.36119842529296875
3.3859941959381104,0.044604573398828506,4.3198689130454895,0.3589763641357422,0.0235525481402874,4.192138047947973,0.36554718017578125
3.3922836780548096,0.02825935184955597,4.41916008892151,0.36380767822265625,0.0023928077425807714,3.396321848037487,0.3706092834472656
3.4003655910491943,0.036656130105257034,3.771496996868353,0.36894989013671875,0.03863293305039406,3.3092474659313917,0.37458038330078125
3.406705141067505,0.03295176103711128,3.1589907520961447,0.372650146484375,0.024314288049936295,2.987405488492617,0.377899169921875
3.414783239364624,0.03479571267962456,2.610852902811691,0.37664222717285156,0.01799446903169155,2.6713676209783177,0.38187408447265625
3.420823097229004,0.036052946001291275,1.9787786658112052,0.3791351318359375,0.01620061695575714,1.8812862471920728,0.3844718933105469
3.4291465282440186,0.040560588240623474,1.469121413683795,0.3817253112792969,0.02424454316496849,1.4788901486365307,0.3869895935058594
3.435136079788208,0.04380651190876961,1.1012150717650555,0.3830451965332031,0.024168923497200012,0.9339356090925626,0.3883819580078125
3.4406936168670654,0.04351890832185745,0.21719123148086203,0.3839683532714844,0.02759467251598835,0.5688497732306501,0.3892326354980469
3.4480412006378174,0.05620921403169632,-0.045946769273080515,0.38418006896972656,0.026728926226496696,0.4816832623955957,0.38994598388671875
3.453719139099121,0.054331887513399124,-0.19687310167491484,0.38408470153808594,0.021232396364212036,0.4459997646061112,0.3903388977050781
3.4606668949127197,0.04787922278046608,0.001709250259991241,0.3838462829589844,0.009731950238347054,0.17160314631412854,0.3908729553222656
3.46781063079834,0.030468204990029335,0.1053540701570462,0.3838462829589844,0.004991079680621624,-0.03860062958544724,0.39105987548828125
3.474091053009033,0.015710117295384407,-0.010040903546793108,0.3839225769042969,-0.002638238947838545,-0.08219559712511708,0.3910408020019531
