time,input_0,Velocity_0,Position_0,input_1,Velocity_1,Position_1
8.17318081855774,0.0,0.5224052373035906,-47.841339111328125,0.0,0.2638270000592435,-42.894744873046875
8.187966585159302,0.0,0.47281816608875094,-47.459564208984375,0.0,0.3013245162670193,-42.659912109375
8.203062295913696,0.0,0.7798437560340867,-46.893768310546875,0.0,0.3875079461528062,-42.375640869140625
8.217812299728394,0.0,0.9011606265115538,-46.1151123046875,0.0,0.4585706547712877,-42.032318115234375
8.232656955718994,0.0,0.7826291520570113,-45.490264892578125,0.0,0.48586285445809585,-41.647796630859375
8.247511386871338,0.0,1.0673715270055715,-44.691009521484375,0.0,0.4924167274532128,-41.238555908203125
8.262184143066406,0.0,0.7744368108131153,-43.88763427734375,0.0,0.5227986101234331,-40.768890380859375
8.276688814163208,0.0,0.9911125333695329,-43.0499267578125,0.0,0.5775702630111955,-40.24566650390625
8.29130506515503,0.0,1.103909368953348,-42.220458984375,0.0,0.6720396608979518,-39.715576171875
8.30508828163147,0.0,1.0681790577853267,-41.356658935546875,0.0,0.8295666796734394,-39.10308837890625
8.319562196731567,0.0,1.2376200813983662,-40.378875732421875,0.0,0.813509690835403,-38.44390869140625
8.333957195281982,0.0,1.2643973339212724,-39.381866455078125,0.0,0.8865853747309562,-37.7984619140625
8.347075462341309,0.0,1.1978287096422997,-38.442535400390625,0.0,0.9179503383504443,-37.078857421875
8.360820770263672,0.0,1.398962390524583,-37.522430419921875,0.0,0.9452425380372523,-36.344146728515625
8.373937129974365,0.0,1.5831380186587583,-36.56524658203125,0.0,1.051181213665463,-35.742645263671875
8.38418960571289,0.0,1.4481753292181585,-35.800323486328125,0.0,1.0833888180986087,-35.212554931640625
8.392870903015137,0.0,1.2629230870043995,-35.231781005859375,0.0,1.0472957032469294,-34.7772216796875
8.400158166885376,0.0,1.400741673416,-34.57672119140625,0.0,1.1067486939883469,-34.223785400390625
8.408513069152832,0.0,1.391109820782105,-33.935394287109375,0.0,1.0444869005347366,-33.72528076171875
8.416846990585327,0.0,1.6009396484880947,-33.12652587890625,0.0,1.26610143452676,-33.111419677734375
8.425715923309326,0.0,1.3973019199878915,-32.400054931640625,0.0,1.1243973376966256,-32.52227783203125
8.434629440307617,0.0,1.7004770627352175,-31.482696533203125,0.0,1.23422152374337,-31.83837890625
8.44416880607605,0.0,1.718723232407137,-30.53924560546875,0.0,1.1729428112390272,-31.155853271484375
8.45438528060913,0.0,1.6084419605323623,-29.5697021484375,0.0,1.3174557107813543,-30.373077392578125
8.46475863456726,0.0,1.6779594531521091,-28.663330078125,0.0,1.3520039841413274,-29.680938720703125
8.474345445632935,0.0,1.748660013474232,-27.7349853515625,0.0,1.3711506559627762,-28.983306884765625
8.48363709449768,0.0,1.7931671777305564,-26.758575439453125,0.0,1.3264906928389082,-28.333740234375
8.492340087890625,0.0,1.6891126469616848,-25.909881591796875,0.0,1.4223644920817609,-27.652587890625
8.501147270202637,0.0,1.6588365625269572,-25.074920654296875,0.0,1.2361408722633684,-26.9329833984375
8.510598421096802,0.0,1.654389104312471,-24.193267822265625,0.0,1.3628178745832704,-26.32049560546875
8.518701076507568,0.0,1.7252181205452979,-23.37890625,0.0,1.2815030360652846,-25.624237060546875
8.527754306793213,0.0,1.7218129153905495,-22.460174560546875,0.0,1.3836030146534983,-24.956817626953125
8.53638744354248,0.0,1.7334574624212447,-21.721343994140625,0.0,1.382807187218377,-24.36767578125
8.543931484222412,0.0,1.5580477330447953,-21.029205322265625,0.0,1.3439988964115777,-23.784027099609375
8.551886081695557,0.0,1.491010974980457,-20.361785888671875,0.0,1.3427349351910909,-23.17840576171875
8.559978246688843,0.0,1.5321365280248154,-19.592742919921875,0.0,1.1427949954614895,-22.55767822265625
8.568917274475098,0.0,1.5493638513262653,-18.823699951171875,0.0,1.2625904311365186,-21.913604736328125
8.57798957824707,0.0,1.2797421976450107,-18.08349609375,0.0,1.0697193115659365,-21.251678466796875
8.588135719299316,0.0,1.0458859651656798,-17.43804931640625,0.0,1.1078722150732239,-20.636444091796875
8.597557544708252,0.0,0.9651094805008643,-16.92169189453125,0.0,0.9776373959845444,-20.095367431640625
8.606887340545654,0.0,1.0486713611886045,-16.414947509765625,0.0,0.8915944062343671,-19.58587646484375
8.616040468215942,0.0,0.8024329900863562,-16.02081298828125,0.0,0.8465131227036703,-19.208221435546875
8.623730659484863,0.0,0.5779160266250666,-15.648651123046875,0.0,0.7878091460188377,-18.755035400390625
8.633740663528442,0.0,0.6131899073523563,-15.3094482421875,0.0,0.6409087641711466,-18.3746337890625
8.643888473510742,0.0,0.410253911396416,-15.018310546875,0.0,0.5190067264619727,-18.0560302734375
8.653951406478882,0.0,0.273090712284327,-14.8370361328125,0.0,0.36644192581135915,-17.84454345703125
8.663163900375366,0.0,-0.012962435800338224,-14.8095703125,0.0,0.19917772430026914,-17.67425537109375
8.672880172729492,0.0,0.0008709302663128525,-14.808197021484375,0.0,0.18115457356369774,-17.593231201171875
8.682363033294678,0.0,-0.043835848704765805,-14.8150634765625,0.0,-0.06475610974046704,-17.5726318359375
8.691569328308105,0.0,-0.11913517978414967,-14.868621826171875,0.0,0.016652364312100335,-17.56988525390625
8.700408458709717,0.0,-0.2915956663127966,-15.029296875,0.0,-0.24742190693840935,-17.623443603515625
8.709583759307861,0.0,-0.5374829370760208,-15.2874755859375,0.0,-0.2469069597745073,-17.7593994140625
8.718912124633789,0.0,-0.7318988981383092,-15.65826416015625,0.0,-0.4378587308250911,-17.9571533203125
8.727987051010132,0.0,-0.7555630609885348,-16.071624755859375,0.0,-0.4939879716904135,-18.191986083984375
8.737176418304443,0.0,-0.7395294788397668,-16.456146240234375,0.0,-0.5941686017586286,-18.47625732421875
8.745866775512695,0.0,-0.8310964472572567,-16.791229248046875,0.0,-0.721828685027798,-18.837432861328125
8.75520920753479,0.0,-0.9740410986186094,-17.299346923828125,0.0,-0.8494419549184309,-19.249420166015625
8.764537572860718,0.0,-1.2979194580237245,-17.90496826171875,0.0,-0.7786133131926322,-19.675140380859375
8.773420572280884,0.0,-1.3500227483349037,-18.639678955078125,0.0,-0.8673714788979292,-20.1214599609375
8.782358169555664,0.0,-1.632822368074197,-19.471893310546875,0.0,-0.8972852277827841,-20.60760498046875
8.791487455368042,0.0,-1.524987750615256,-20.235443115234375,0.0,-0.9552870037895684,-21.082763671875
8.799957513809204,0.0,-1.5656685765635172,-21.040191650390625,0.0,-0.9890394497144204,-21.638946533203125
8.809532165527344,0.0,-1.619784842151768,-21.8353271484375,0.0,-1.052612017767054,-22.16766357421875
8.818184852600098,0.0,-1.6876282883550482,-22.7252197265625,0.0,-1.054063232501687,-22.723846435546875
8.827327489852905,0.0,-1.7887337635296312,-23.742828369140625,0.0,-1.0246176174021977,-23.325347900390625
8.83713674545288,0.0,-1.8253663557555657,-24.805755615234375,0.0,-1.0886115058616603,-23.95294189453125
8.846879482269287,0.0,-1.8014450938304176,-25.725860595703125,0.0,-1.0982082484616529,-24.489898681640625
8.85543704032898,0.0,-1.7140209221598979,-26.536102294921875,0.0,-1.1994187728576722,-25.085906982421875
8.864466905593872,0.0,-1.8445021668731938,-27.582550048828125,0.0,-1.1030300264509174,-25.718994140625
8.87441372871399,0.0,-1.8420909033715334,-28.62762451171875,0.0,-1.1696922774869634,-26.32049560546875
8.883564233779907,0.0,-1.8857322073784457,-29.59442138671875,0.0,-1.092075695873365,-26.887664794921875
8.892210006713867,0.0,-1.7488504502981186,-30.474700927734375,0.0,-1.1570526652820952,-27.458953857421875
8.901324033737183,0.0,-1.7062036497048365,-31.386566162109375,0.0,-1.1473622959250294,-28.030242919921875
8.91017484664917,0.0,-1.8111126182587574,-32.281951904296875,0.0,-1.1119713817513983,-28.5809326171875
8.919230699539185,0.0,-1.8970389490696213,-33.248748779296875,0.0,-1.1519031936430746,-29.153594970703125
8.928377389907837,0.0,-1.700832469905067,-34.177093505859375,0.0,-0.9829068971261324,-29.7235107421875
8.93757677078247,0.0,-1.3207420099546199,-34.97772216796875,0.0,-1.0581359964343668,-30.267333984375
8.946468353271484,0.0,-1.578520346999913,-35.8099365234375,0.0,-1.0230727759104914,-30.815277099609375
8.955583810806274,0.0,-1.6728498665116018,-36.709442138671875,0.0,-1.0499904685690071,-31.3604736328125
8.964885473251343,0.0,-1.724519852191047,-37.5787353515625,0.0,-1.0060327061231877,-31.856231689453125
8.97330355644226,0.0,-1.4781643540157,-38.29010009765625,0.0,-1.052097070603152,-32.3382568359375
8.981655597686768,0.0,-1.4164994311384307,-38.97125244140625,0.0,-1.0702606614753332,-32.80517578125
8.99004864692688,0.0,-1.5470736472215003,-39.715576171875,0.0,-0.8849264958491351,-33.314666748046875
8.999366760253906,0.0,-1.467912504996467,-40.52581787109375,0.0,-0.9959678297378296,-33.828277587890625
9.00853943824768,0.0,-1.5867256087362853,-41.26739501953125,0.0,-0.8675587324120754,-34.2498779296875
9.016906499862671,0.0,-1.3816010873337612,-41.98699951171875,0.0,-0.8706484153954877,-34.7332763671875
9.025991439819336,0.0,-1.4107658221620312,-42.6873779296875,0.0,-0.7882568691711611,-35.198822021484375
9.035475015640259,0.0,-1.3107607422633283,-43.367156982421875,0.0,-0.841951814352583,-35.657501220703125
9.04447603225708,0.0,-1.4216148226378764,-44.029083251953125,0.0,-0.8392366383974632,-36.05987548828125
9.052934169769287,0.0,-1.3412362516906218,-44.71160888671875,0.0,-0.8923230096579099,-36.47735595703125
9.061304569244385,0.0,-1.2892148847918816,-45.325469970703125,0.0,-0.7831542109106773,-36.881103515625
9.070065259933472,0.0,-1.0548788151825508,-45.896759033203125,0.0,-0.8163448962930906,-37.26287841796875
9.078689575195312,0.0,-1.144503028390774,-46.49139404296875,0.0,-0.7487463776863137,-37.6611328125
9.087514877319336,0.0,-1.2429281567638686,-47.05718994140625,0.0,-0.7405072230638812,-38.02642822265625
9.09598970413208,0.0,-1.1789927850275765,-47.63671875,0.0,-0.7095635798512221,-38.376617431640625
9.104581356048584,0.0,-0.9774728937723669,-48.1201171875,0.0,-0.6796030175878307,-38.71856689453125
9.112902402877808,0.0,-0.9963152786333279,-48.547210693359375,0.0,-0.6602222788736994,-39.041290283203125
9.121083498001099,0.0,-0.916439951505341,-49.003143310546875,0.0,-0.689433827080506,-39.384613037109375
9.129668951034546,0.0,-1.0516486920635288,-49.5318603515625,0.0,-0.6034376507088653,-39.689483642578125
9.138222694396973,0.0,-0.9489401395543401,-50.020751953125,0.0,-0.6138770341225158,-40.00396728515625
9.146904945373535,0.0,-0.5880441010714489,-50.3887939453125,0.0,-0.5514748005332959,-40.28411865234375
9.155471563339233,0.0,-0.5837489735907206,-50.722503662109375,0.0,-0.6280146744405536,-40.572509765625
9.163920640945435,0.0,-0.60620769194363,-51.064453125,0.0,-0.5383202411645255,-40.851287841796875
9.17257571220398,0.0,-0.7952518178188495,-51.420135498046875,0.0,-0.5282553647791675,-41.10809326171875
9.181194305419922,0.0,-0.5046109571746843,-51.66595458984375,0.0,-0.5327494491186762,-41.356658935546875
9.189416408538818,0.0,-0.5505933982422097,-51.911773681640625,0.0,-0.4937539047977308,-41.59698486328125
9.197993993759155,0.0,-0.722492124228418,-52.22900390625,0.0,-0.5696383914054769,-41.83319091796875
9.206422328948975,0.0,-0.639714367631165,-52.518768310546875,0.0,-0.4979202954874836,-42.066650390625
9.214903593063354,0.0,-0.2799886636116875,-52.700042724609375,0.0,-0.43397322040655756,-42.282257080078125
9.223461151123047,0.0,-0.16034537141690217,-52.807159423828125,0.0,-0.4379523575821642,-42.493743896484375
9.231925249099731,0.0,-0.33939484097456835,-52.919769287109375,0.0,-0.37470748317928637,-42.686004638671875
9.24028468132019,0.0,-0.43780826600302875,-53.052978515625,0.0,-0.41477973520657235,-42.886505126953125
9.24923038482666,0.0,-0.1527264940600788,-53.194427490234375,0.0,-0.3645489800368552,-43.073272705078125
9.257704019546509,0.0,-0.09302773308134454,-53.26171875,0.0,-0.38856424322610494,-43.2366943359375
9.265706300735474,0.0,0.01092137542198084,-53.263092041015625,0.0,-0.3822444371236708,-43.400115966796875
9.274176359176636,0.0,0.0011490701262401601,-53.254852294921875,0.0,-0.2719989306700976,-43.56903076171875
9.28316855430603,0.0,0.02383015577592578,-53.254852294921875,0.0,-0.29774628886519966,-43.71185302734375
9.291728258132935,0.0,0.06325873701459697,-53.25897216796875,0.0,-0.27316926513351136,-43.83819580078125
9.300155401229858,0.0,-0.03563452514386301,-53.265838623046875,0.0,-0.27087540958522044,-43.960418701171875
9.308367729187012,0.0,0.03306411078435897,-53.2562255859375,0.0,-0.2690965012008316,-44.073028564453125
9.317055940628052,0.0,-0.0009107066431586068,-53.25897216796875,0.0,-0.19798697920381347,-44.18426513671875
9.327277421951294,0.0,0.10362357850940877,-53.228759765625,0.0,-0.1538419632438477,-44.2803955078125
9.337167978286743,0.0,0.30162077473308785,-53.098297119140625,0.0,-0.09701052170047705,-44.350433349609375
9.347015380859375,0.0,0.25662141461483,-52.9595947265625,0.0,-0.0819834271902448,-44.413604736328125
9.356110095977783,0.0,0.2748552255548159,-52.840118408203125,0.0,-0.07837879704293052,-44.441070556640625
9.36518669128418,0.0,0.2880214882682203,-52.678070068359375,0.0,-0.026228705056559443,-44.46441650390625
9.374075174331665,0.0,0.3818004122282516,-52.483062744140625,0.0,0.00991122097927935,-44.46441650390625
9.38300633430481,0.0,0.5265707853525298,-52.19879150390625,0.0,-0.021313306161894103,-44.465789794921875
9.392359018325806,0.0,0.4691892866113547,-51.922760009765625,0.0,0.049328082049758505,-44.463043212890625
9.40163516998291,0.0,0.3906832508055618,-51.6796875,0.0,-0.009001383218027448,-44.461669921875
9.410931825637817,0.0,0.45748594197721737,-51.439361572265625,0.0,0.0006421737662578468,-44.452056884765625
9.419914484024048,0.0,0.7947997878357005,-51.054840087890625,0.0,0.1649571328867071,-44.377899169921875
9.42892336845398,0.0,0.7802291237661996,-50.625,0.0,0.1540496273910358,-44.28863525390625
9.437888860702515,0.0,0.6802708572460332,-50.269317626953125,0.0,0.26541865492948613,-44.1925048828125
9.446873426437378,0.0,0.6170259828431552,-49.8724365234375,0.0,0.2700531794046045,-44.059295654296875
9.456250429153442,0.0,1.1371694317627525,-49.30938720703125,0.0,0.23976492349145723,-43.913726806640625
9.465611219406128,0.0,1.2548114520251004,-48.662567138671875,0.0,0.3416776485655246,-43.7310791015625
9.47500467300415,0.0,1.0786644119367002,-48.12835693359375,0.0,0.37276173191379325,-43.531951904296875
9.483602523803711,0.0,1.0092284682223638,-47.62847900390625,0.0,0.46137945748348075,-43.306732177734375
9.492929220199585,0.0,1.0902273164352279,-47.129974365234375,0.0,0.46456276722396606,-43.073272705078125
9.502104997634888,0.0,1.2342018621243847,-46.514739990234375,0.0,0.485020213644438,-42.802734375
9.511367559432983,0.0,1.3471391378438093,-45.762176513671875,0.0,0.528837535954648,-42.526702880859375
9.520462989807129,0.0,1.3809735071811002,-45.04669189453125,0.0,0.5873542591253343,-42.21771240234375
9.529985666275024,0.0,1.1224583275576419,-44.416351318359375,0.0,0.6720396608979518,-41.875762939453125
9.539342403411865,0.0,1.2279405727451211,-43.73931884765625,0.0,0.6785935338930685,-41.507720947265625
9.549232006072998,0.0,1.3624471126252609,-42.90985107421875,0.0,0.7314458382608325,-41.098480224609375
9.559606790542603,0.0,1.5359140867924437,-42.089996337890625,0.0,0.7068688145291442,-40.697479248046875
9.56888484954834,0.0,1.1939423565829523,-41.386871337890625,0.0,0.8405678236295285,-40.274505615234375
9.57800555229187,0.0,1.387679523656461,-40.653533935546875,0.0,0.8418785982285519,-39.815826416015625
9.58796763420105,0.0,1.5410285420243188,-39.82818603515625,0.0,0.8425807989066001,-39.359893798828125
9.597078561782837,0.0,1.6998081931826874,-38.939666748046875,0.0,0.9592865515982171,-38.880615234375
9.605980157852173,0.0,1.4733365839139827,-38.137664794921875,0.0,1.0062871836489122,-38.3917236328125
9.614874839782715,0.0,1.4891478025147022,-37.39471435546875,0.0,1.0203780105884137,-37.887725830078125
9.623569965362549,0.0,1.49066923731714,-36.695709228515625,0.0,1.0375585205113271,-37.36175537109375
9.632211685180664,0.0,1.8560130148947889,-35.715179443359375,0.0,1.1348835344888126,-36.739654541015625
9.642370700836182,0.0,1.8536721587144471,-34.663238525390625,0.0,1.1356325485453975,-36.085968017578125
9.652335405349731,0.0,1.5641319742264335,-33.81317138671875,0.0,1.17181929015415,-35.476226806640625
9.661339282989502,0.0,1.538080703577872,-32.98919677734375,0.0,1.1770623885502434,-34.860992431640625
9.6703782081604,0.0,1.8440879620999024,-32.067718505859375,0.0,1.2629181247862746,-34.218292236328125
9.679505825042725,0.0,2.098109151010609,-30.98968505859375,0.0,1.2593134946389604,-33.55224609375
9.68891167640686,0.0,1.9393996262932882,-29.941864013671875,0.0,1.3585578571364445,-32.855987548828125
9.69788908958435,0.0,1.8116805581671627,-28.9984130859375,0.0,1.2881505358174745,-32.191314697265625
9.707013845443726,0.0,1.9208963575464457,-28.05633544921875,0.0,1.4658073073636786,-31.499176025390625
9.715932369232178,0.0,2.0137857102808363,-27.02362060546875,0.0,1.3322487383989037,-30.807037353515625
9.724924802780151,0.0,1.9790859488279189,-25.93048095703125,0.0,1.46510510668563,-30.04486083984375
9.734075784683228,0.0,2.087202195572136,-24.93896484375,0.0,1.3546255333393744,-29.344482421875
9.743011713027954,0.0,1.8297750524926237,-23.935089111328125,0.0,1.5206257736299773,-28.57269287109375
9.752244710922241,0.0,1.9409695597558898,-22.9119873046875,0.0,1.3288313617657357,-27.846221923828125
